 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  15. 2.    Time:  15:12:10
 Units: L = mm   , T = min  , M = mmol 


 Time:       10.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
   2   -10.0000    -452.046 0.6233   0.2214E-02  0.1801E-03 -0.2034E-01  0.0000E+00      -1  -0.326E-01   20.00
   3   -20.0000    -589.743 0.6011   0.1228E-02  0.1432E-03 -0.2818E-01  0.0000E+00      -1  -0.451E-01   20.00
   4   -30.0000    -959.536 0.5595   0.4011E-03  0.8939E-04 -0.2893E-01  0.0000E+00      -1  -0.463E-01   20.00
   5   -40.0000   -2110.872 0.4946   0.6248E-04  0.3836E-04 -0.1763E-01  0.0000E+00      -1  -0.282E-01   20.00
   6   -50.0000   -4407.171 0.4394   0.9789E-05  0.1613E-04 -0.4198E-02  0.0000E+00      -1  -0.673E-02   20.00
   7   -60.0000   -4410.798 0.3999   0.8163E-04  0.1604E-04  0.6961E-03  0.0000E+00      -1   0.112E-02   20.00
   8   -70.0000   -4231.684 0.4028   0.9037E-04  0.1685E-04  0.1437E-02  0.0000E+00      -1   0.230E-02   20.00
   9   -80.0000   -4071.031 0.4054   0.9821E-04  0.1757E-04  0.1198E-02  0.0000E+00      -1   0.192E-02   20.00
  10   -90.0000   -3964.293 0.4071   0.1034E-03  0.1805E-04  0.7571E-03  0.0000E+00      -1   0.121E-02   20.00
  11  -100.0000   -3902.931 0.4081   0.1064E-03  0.1832E-04  0.3852E-03  0.0000E+00      -1   0.617E-03   20.00
  12  -110.0000   -3871.325 0.4086   0.1080E-03  0.1846E-04  0.1418E-03  0.0000E+00      -1   0.227E-03   20.00
  13  -120.0000   -3856.525 0.4089   0.1087E-03  0.1853E-04  0.4850E-05  0.0000E+00      -1   0.777E-05   20.00
  14  -130.0000   -3850.408 0.4090   0.1092E-03  0.1857E-04 -0.6211E-04  0.0000E+00      -1  -0.995E-04   20.00
  15  -140.0000   -3847.904 0.4090   0.1094E-03  0.1859E-04 -0.8173E-04  0.0000E+00      -1  -0.131E-03   20.00
  16  -150.0000   -3845.343 0.4091   0.1097E-03  0.1860E-04 -0.6415E-04  0.0000E+00      -1  -0.103E-03   20.00
  17  -160.0000   -3839.594 0.4092   0.1104E-03  0.1865E-04 -0.1721E-05  0.0000E+00      -1  -0.276E-05   20.00
  18  -170.0000   -3825.694 0.4095   0.1119E-03  0.1875E-04  0.1355E-03  0.0000E+00      -1   0.217E-03   20.00
  19  -180.0000   -3795.641 0.4101   0.1152E-03  0.1897E-04  0.3845E-03  0.0000E+00      -1   0.616E-03   20.00
  20  -190.0000   -3739.898 0.4113   0.1214E-03  0.1938E-04  0.7578E-03  0.0000E+00      -1   0.121E-02   20.00
  21  -200.0000   -3652.722 0.4132   0.1311E-03  0.2002E-04  0.1215E-02  0.0000E+00      -1   0.195E-02   20.00
  22  -210.0000   -3536.816 0.4156   0.1439E-03  0.2087E-04  0.1680E-02  0.0000E+00      -1   0.269E-02   20.00
  23  -220.0000   -3401.143 0.4185   0.1590E-03  0.2187E-04  0.2089E-02  0.0000E+00      -1   0.335E-02   20.00
  24  -230.0000   -3254.997 0.4216   0.1752E-03  0.2294E-04  0.2423E-02  0.0000E+00      -1   0.388E-02   20.00
  25  -240.0000   -3104.842 0.4248   0.1918E-03  0.2405E-04  0.2694E-02  0.0000E+00      -1   0.432E-02   20.00
  26  -250.0000   -2958.574 0.4285   0.2214E-03  0.2556E-04  0.2948E-02  0.0000E+00      -1   0.472E-02   20.00
  27  -260.0000   -2819.542 0.4324   0.2562E-03  0.2722E-04  0.3196E-02  0.0000E+00      -1   0.512E-02   20.00
  28  -270.0000   -2688.080 0.4361   0.2891E-03  0.2879E-04  0.3419E-02  0.0000E+00      -1   0.548E-02   20.00
  29  -280.0000   -2562.456 0.4396   0.3206E-03  0.3029E-04  0.3626E-02  0.0000E+00      -1   0.581E-02   20.00
  30  -290.0000   -2441.457 0.4430   0.3509E-03  0.3174E-04  0.3822E-02  0.0000E+00      -1   0.612E-02   20.00
  31  -300.0000   -2328.206 0.4469   0.4078E-03  0.3375E-04  0.4025E-02  0.0000E+00      -1   0.645E-02   20.00
  32  -310.0000   -2223.640 0.4507   0.4665E-03  0.3576E-04  0.4217E-02  0.0000E+00      -1   0.676E-02   20.00
  33  -320.0000   -2126.527 0.4543   0.5209E-03  0.3762E-04  0.4353E-02  0.0000E+00      -1   0.697E-02   20.00
  34  -330.0000   -2035.893 0.4576   0.5717E-03  0.3936E-04  0.4419E-02  0.0000E+00      -1   0.708E-02   20.00
  35  -340.0000   -1951.442 0.4606   0.6191E-03  0.4098E-04  0.4401E-02  0.0000E+00      -1   0.705E-02   20.00
  36  -350.0000   -1874.743 0.4639   0.6913E-03  0.4292E-04  0.4270E-02  0.0000E+00      -1   0.684E-02   20.00
  37  -360.0000   -1807.832 0.4671   0.7742E-03  0.4495E-04  0.4013E-02  0.0000E+00      -1   0.643E-02   20.00
  38  -370.0000   -1750.220 0.4698   0.8455E-03  0.4669E-04  0.3648E-02  0.0000E+00      -1   0.584E-02   20.00
  39  -380.0000   -1700.951 0.4721   0.9065E-03  0.4818E-04  0.3192E-02  0.0000E+00      -1   0.511E-02   20.00
  40  -390.0000   -1659.379 0.4741   0.9580E-03  0.4944E-04  0.2668E-02  0.0000E+00      -1   0.427E-02   20.00
  41  -400.0000   -1624.948 0.4757   0.1001E-02  0.5048E-04  0.2105E-02  0.0000E+00      -1   0.337E-02   20.00
  42  -410.0000   -1597.093 0.4770   0.1035E-02  0.5132E-04  0.1532E-02  0.0000E+00      -1   0.245E-02   20.00
  43  -420.0000   -1575.203 0.4780   0.1062E-02  0.5199E-04  0.9771E-03  0.0000E+00      -1   0.157E-02   20.00
  44  -430.0000   -1558.608 0.4788   0.1083E-02  0.5249E-04  0.4634E-03  0.0000E+00      -1   0.742E-03   20.00
  45  -440.0000   -1546.596 0.4794   0.1098E-02  0.5285E-04  0.8313E-05  0.0000E+00      -1   0.133E-04   20.00
  46  -450.0000   -1538.435 0.4798   0.1108E-02  0.5310E-04 -0.3776E-03  0.0000E+00      -1  -0.605E-03   20.00
  47  -460.0000   -1533.406 0.4800   0.1114E-02  0.5325E-04 -0.6907E-03  0.0000E+00      -1  -0.111E-02   20.00
  48  -470.0000   -1530.838 0.4801   0.1117E-02  0.5333E-04 -0.9337E-03  0.0000E+00      -1  -0.150E-02   20.00
  49  -480.0000   -1530.128 0.4802   0.1118E-02  0.5335E-04 -0.1114E-02  0.0000E+00      -1  -0.178E-02   20.00
  50  -490.0000   -1530.771 0.4801   0.1117E-02  0.5333E-04 -0.1242E-02  0.0000E+00      -1  -0.199E-02   20.00
  51  -500.0000   -1532.358 0.4801   0.1115E-02  0.5329E-04 -0.1328E-02  0.0000E+00      -1  -0.213E-02   20.00
  52  -510.0000   -1534.581 0.4800   0.1113E-02  0.5322E-04 -0.1383E-02  0.0000E+00      -1  -0.222E-02   20.00
  53  -520.0000   -1537.216 0.4798   0.1109E-02  0.5314E-04 -0.1416E-02  0.0000E+00      -1  -0.227E-02   20.00
  54  -530.0000   -1540.110 0.4797   0.1106E-02  0.5305E-04 -0.1434E-02  0.0000E+00      -1  -0.230E-02   20.00
  55  -540.0000   -1543.161 0.4796   0.1102E-02  0.5296E-04 -0.1443E-02  0.0000E+00      -1  -0.231E-02   20.00
  56  -550.0000   -1546.307 0.4794   0.1098E-02  0.5286E-04 -0.1446E-02  0.0000E+00      -1  -0.232E-02   20.00
  57  -560.0000   -1549.508 0.4793   0.1094E-02  0.5277E-04 -0.1446E-02  0.0000E+00      -1  -0.232E-02   20.00
  58  -570.0000   -1552.743 0.4791   0.1090E-02  0.5267E-04 -0.1444E-02  0.0000E+00      -1  -0.231E-02   20.00
  59  -580.0000   -1555.997 0.4789   0.1086E-02  0.5257E-04 -0.1440E-02  0.0000E+00      -1  -0.231E-02   20.00
  60  -590.0000   -1559.264 0.4788   0.1082E-02  0.5247E-04 -0.1436E-02  0.0000E+00      -1  -0.230E-02   20.00
  61  -600.0000   -1562.536 0.4786   0.1078E-02  0.5237E-04 -0.1431E-02  0.0000E+00      -1  -0.229E-02   20.00
  62  -610.0000   -1565.807 0.4785   0.1074E-02  0.5227E-04 -0.1425E-02  0.0000E+00      -1  -0.228E-02   20.00
  63  -620.0000   -1569.068 0.4783   0.1070E-02  0.5217E-04 -0.1417E-02  0.0000E+00      -1  -0.227E-02   20.00
  64  -630.0000   -1572.304 0.4782   0.1066E-02  0.5208E-04 -0.1408E-02  0.0000E+00      -1  -0.226E-02   20.00
  65  -640.0000   -1575.494 0.4780   0.1062E-02  0.5198E-04 -0.1396E-02  0.0000E+00      -1  -0.224E-02   20.00
  66  -650.0000   -1578.601 0.4779   0.1058E-02  0.5189E-04 -0.1380E-02  0.0000E+00      -1  -0.221E-02   20.00
  67  -660.0000   -1581.571 0.4777   0.1054E-02  0.5180E-04 -0.1356E-02  0.0000E+00      -1  -0.217E-02   20.00
  68  -670.0000   -1584.328 0.4776   0.1051E-02  0.5171E-04 -0.1324E-02  0.0000E+00      -1  -0.212E-02   20.00
  69  -680.0000   -1586.762 0.4775   0.1048E-02  0.5164E-04 -0.1279E-02  0.0000E+00      -1  -0.205E-02   20.00
  70  -690.0000   -1588.733 0.4774   0.1046E-02  0.5158E-04 -0.1219E-02  0.0000E+00      -1  -0.195E-02   20.00
  71  -700.0000   -1590.067 0.4773   0.1044E-02  0.5154E-04 -0.1140E-02  0.0000E+00      -1  -0.183E-02   20.00
  72  -710.0000   -1590.564 0.4773   0.1043E-02  0.5152E-04 -0.1041E-02  0.0000E+00      -1  -0.167E-02   20.00
  73  -720.0000   -1590.016 0.4773   0.1044E-02  0.5154E-04 -0.9220E-03  0.0000E+00      -1  -0.148E-02   20.00
  74  -730.0000   -1588.223 0.4774   0.1046E-02  0.5159E-04 -0.7853E-03  0.0000E+00      -1  -0.126E-02   20.00
  75  -740.0000   -1585.025 0.4776   0.1050E-02  0.5169E-04 -0.6353E-03  0.0000E+00      -1  -0.102E-02   20.00
  76  -750.0000   -1580.322 0.4778   0.1056E-02  0.5183E-04 -0.4786E-03  0.0000E+00      -1  -0.767E-03   20.00
  77  -760.0000   -1574.090 0.4781   0.1064E-02  0.5202E-04 -0.3226E-03  0.0000E+00      -1  -0.517E-03   20.00
  78  -770.0000   -1566.391 0.4785   0.1073E-02  0.5225E-04 -0.1751E-03  0.0000E+00      -1  -0.280E-03   20.00
  79  -780.0000   -1557.359 0.4789   0.1084E-02  0.5253E-04 -0.4238E-04  0.0000E+00      -1  -0.679E-04   20.00
  80  -790.0000   -1547.179 0.4794   0.1097E-02  0.5284E-04  0.7122E-04  0.0000E+00      -1   0.114E-03   20.00
  81  -800.0000   -1536.066 0.4799   0.1111E-02  0.5317E-04  0.1636E-03  0.0000E+00      -1   0.262E-03   20.00
  82  -810.0000   -1524.239 0.4804   0.1125E-02  0.5353E-04  0.2346E-03  0.0000E+00      -1   0.376E-03   20.00
  83  -820.0000   -1511.912 0.4811   0.1152E-02  0.5404E-04  0.2918E-03  0.0000E+00      -1   0.467E-03   20.00
  84  -830.0000   -1499.187 0.4819   0.1187E-02  0.5463E-04  0.3357E-03  0.0000E+00      -1   0.538E-03   20.00
  85  -840.0000   -1486.257 0.4827   0.1221E-02  0.5524E-04  0.3623E-03  0.0000E+00      -1   0.580E-03   20.00
  86  -850.0000   -1473.256 0.4835   0.1256E-02  0.5585E-04  0.3754E-03  0.0000E+00      -1   0.601E-03   20.00
  87  -860.0000   -1460.281 0.4843   0.1291E-02  0.5645E-04  0.3776E-03  0.0000E+00      -1   0.605E-03   20.00
  88  -870.0000   -1447.405 0.4850   0.1326E-02  0.5706E-04  0.3702E-03  0.0000E+00      -1   0.593E-03   20.00
  89  -880.0000   -1434.694 0.4858   0.1360E-02  0.5765E-04  0.3529E-03  0.0000E+00      -1   0.565E-03   20.00
  90  -890.0000   -1422.213 0.4866   0.1394E-02  0.5823E-04  0.3240E-03  0.0000E+00      -1   0.519E-03   20.00
  91  -900.0000   -1410.040 0.4873   0.1426E-02  0.5880E-04  0.2807E-03  0.0000E+00      -1   0.450E-03   20.00
  92  -910.0000   -1398.271 0.4880   0.1458E-02  0.5935E-04  0.2191E-03  0.0000E+00      -1   0.351E-03   20.00
  93  -920.0000   -1387.028 0.4887   0.1488E-02  0.5988E-04  0.1346E-03  0.0000E+00      -1   0.216E-03   20.00
  94  -930.0000   -1376.456 0.4893   0.1517E-02  0.6038E-04  0.2263E-04  0.0000E+00      -1   0.363E-04   20.00
  95  -940.0000   -1366.722 0.4899   0.1543E-02  0.6083E-04 -0.1208E-03  0.0000E+00      -1  -0.194E-03   20.00
  96  -950.0000   -1358.014 0.4904   0.1566E-02  0.6124E-04 -0.2983E-03  0.0000E+00      -1  -0.478E-03   20.00
  97  -960.0000   -1350.524 0.4909   0.1587E-02  0.6159E-04 -0.5105E-03  0.0000E+00      -1  -0.818E-03   20.00
  98  -970.0000   -1344.444 0.4913   0.1603E-02  0.6187E-04 -0.7552E-03  0.0000E+00      -1  -0.121E-02   20.00
  99  -980.0000   -1339.946 0.4915   0.1615E-02  0.6208E-04 -0.1028E-02  0.0000E+00      -1  -0.165E-02   20.00
 100  -990.0000   -1337.174 0.4917   0.1623E-02  0.6221E-04 -0.1320E-02  0.0000E+00      -1  -0.212E-02   20.00
 101 -1000.0000   -1336.231 0.4918   0.1625E-02  0.6226E-04 -0.1471E-02  0.0000E+00      -1  -0.236E-02   20.00
end


 Time:       70.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000    -492.215 0.6163   0.1834E-02  0.1679E-03 -0.1863E-08  0.0000E+00      -1  -0.298E-08   20.00
   2   -10.0000    -519.619 0.6120   0.1664E-02  0.1610E-03 -0.1186E-01  0.0000E+00      -1  -0.190E-01   20.00
   3   -20.0000    -635.726 0.5950   0.1060E-02  0.1344E-03 -0.2023E-01  0.0000E+00      -1  -0.324E-01   20.00
   4   -30.0000    -939.294 0.5614   0.4257E-03  0.9148E-04 -0.2281E-01  0.0000E+00      -1  -0.365E-01   20.00
   5   -40.0000   -1788.420 0.5079   0.9402E-04  0.4623E-04 -0.1673E-01  0.0000E+00      -1  -0.268E-01   20.00
   6   -50.0000   -3859.206 0.4482   0.1296E-04  0.1860E-04 -0.6633E-02  0.0000E+00      -1  -0.106E-01   20.00
   7   -60.0000   -4270.607 0.4022   0.8845E-04  0.1667E-04 -0.8333E-03  0.0000E+00      -1  -0.133E-02   20.00
   8   -70.0000   -4208.368 0.4032   0.9149E-04  0.1695E-04  0.7619E-03  0.0000E+00      -1   0.122E-02   20.00
   9   -80.0000   -4086.801 0.4051   0.9743E-04  0.1750E-04  0.9767E-03  0.0000E+00      -1   0.156E-02   20.00
  10   -90.0000   -3986.740 0.4068   0.1023E-03  0.1795E-04  0.7392E-03  0.0000E+00      -1   0.118E-02   20.00
  11  -100.0000   -3921.034 0.4078   0.1055E-03  0.1824E-04  0.4386E-03  0.0000E+00      -1   0.703E-03   20.00
  12  -110.0000   -3883.006 0.4084   0.1074E-03  0.1841E-04  0.2034E-03  0.0000E+00      -1   0.326E-03   20.00
  13  -120.0000   -3862.951 0.4087   0.1084E-03  0.1850E-04  0.5477E-04  0.0000E+00      -1   0.877E-04   20.00
  14  -130.0000   -3852.851 0.4089   0.1089E-03  0.1855E-04 -0.2755E-04  0.0000E+00      -1  -0.441E-04   20.00
  15  -140.0000   -3847.998 0.4090   0.1094E-03  0.1859E-04 -0.5773E-04  0.0000E+00      -1  -0.925E-04   20.00
  16  -150.0000   -3843.402 0.4091   0.1099E-03  0.1862E-04 -0.3719E-04  0.0000E+00      -1  -0.596E-04   20.00
  17  -160.0000   -3834.770 0.4093   0.1109E-03  0.1868E-04  0.3893E-04  0.0000E+00      -1   0.624E-04   20.00
  18  -170.0000   -3816.462 0.4097   0.1129E-03  0.1882E-04  0.1936E-03  0.0000E+00      -1   0.310E-03   20.00
  19  -180.0000   -3780.862 0.4104   0.1169E-03  0.1908E-04  0.4510E-03  0.0000E+00      -1   0.723E-03   20.00
  20  -190.0000   -3720.300 0.4117   0.1236E-03  0.1952E-04  0.8123E-03  0.0000E+00      -1   0.130E-02   20.00
  21  -200.0000   -3631.208 0.4136   0.1335E-03  0.2018E-04  0.1240E-02  0.0000E+00      -1   0.199E-02   20.00
  22  -210.0000   -3516.612 0.4161   0.1462E-03  0.2102E-04  0.1673E-02  0.0000E+00      -1   0.268E-02   20.00
  23  -220.0000   -3383.928 0.4189   0.1609E-03  0.2200E-04  0.2065E-02  0.0000E+00      -1   0.331E-02   20.00
  24  -230.0000   -3240.859 0.4219   0.1768E-03  0.2305E-04  0.2397E-02  0.0000E+00      -1   0.384E-02   20.00
  25  -240.0000   -3093.089 0.4251   0.1931E-03  0.2413E-04  0.2674E-02  0.0000E+00      -1   0.428E-02   20.00
  26  -250.0000   -2948.765 0.4288   0.2238E-03  0.2568E-04  0.2939E-02  0.0000E+00      -1   0.471E-02   20.00
  27  -260.0000   -2811.101 0.4327   0.2583E-03  0.2732E-04  0.3196E-02  0.0000E+00      -1   0.512E-02   20.00
  28  -270.0000   -2680.412 0.4363   0.2911E-03  0.2888E-04  0.3422E-02  0.0000E+00      -1   0.548E-02   20.00
  29  -280.0000   -2555.352 0.4398   0.3224E-03  0.3038E-04  0.3627E-02  0.0000E+00      -1   0.581E-02   20.00
  30  -290.0000   -2434.963 0.4432   0.3526E-03  0.3182E-04  0.3814E-02  0.0000E+00      -1   0.611E-02   20.00
  31  -300.0000   -2322.738 0.4471   0.4109E-03  0.3386E-04  0.3998E-02  0.0000E+00      -1   0.640E-02   20.00
  32  -310.0000   -2219.669 0.4509   0.4687E-03  0.3583E-04  0.4160E-02  0.0000E+00      -1   0.666E-02   20.00
  33  -320.0000   -2124.339 0.4543   0.5221E-03  0.3766E-04  0.4262E-02  0.0000E+00      -1   0.683E-02   20.00
  34  -330.0000   -2035.799 0.4576   0.5718E-03  0.3936E-04  0.4292E-02  0.0000E+00      -1   0.688E-02   20.00
  35  -340.0000   -1953.699 0.4606   0.6178E-03  0.4093E-04  0.4243E-02  0.0000E+00      -1   0.680E-02   20.00
  36  -350.0000   -1879.288 0.4637   0.6857E-03  0.4279E-04  0.4088E-02  0.0000E+00      -1   0.655E-02   20.00
  37  -360.0000   -1814.487 0.4667   0.7659E-03  0.4475E-04  0.3821E-02  0.0000E+00      -1   0.612E-02   20.00
  38  -370.0000   -1758.712 0.4694   0.8350E-03  0.4643E-04  0.3467E-02  0.0000E+00      -1   0.555E-02   20.00
  39  -380.0000   -1710.885 0.4716   0.8942E-03  0.4788E-04  0.3042E-02  0.0000E+00      -1   0.487E-02   20.00
  40  -390.0000   -1670.273 0.4736   0.9445E-03  0.4911E-04  0.2565E-02  0.0000E+00      -1   0.411E-02   20.00
  41  -400.0000   -1636.280 0.4752   0.9866E-03  0.5014E-04  0.2058E-02  0.0000E+00      -1   0.330E-02   20.00
  42  -410.0000   -1608.350 0.4765   0.1021E-02  0.5098E-04  0.1543E-02  0.0000E+00      -1   0.247E-02   20.00
  43  -420.0000   -1585.924 0.4775   0.1049E-02  0.5166E-04  0.1041E-02  0.0000E+00      -1   0.167E-02   20.00
  44  -430.0000   -1568.418 0.4784   0.1071E-02  0.5219E-04  0.5697E-03  0.0000E+00      -1   0.913E-03   20.00
  45  -440.0000   -1555.229 0.4790   0.1087E-02  0.5259E-04  0.1438E-03  0.0000E+00      -1   0.230E-03   20.00
  46  -450.0000   -1545.744 0.4794   0.1099E-02  0.5288E-04 -0.2275E-03  0.0000E+00      -1  -0.364E-03   20.00
  47  -460.0000   -1539.360 0.4797   0.1107E-02  0.5307E-04 -0.5398E-03  0.0000E+00      -1  -0.865E-03   20.00
  48  -470.0000   -1535.500 0.4799   0.1111E-02  0.5319E-04 -0.7932E-03  0.0000E+00      -1  -0.127E-02   20.00
  49  -480.0000   -1533.638 0.4800   0.1114E-02  0.5325E-04 -0.9912E-03  0.0000E+00      -1  -0.159E-02   20.00
  50  -490.0000   -1533.307 0.4800   0.1114E-02  0.5326E-04 -0.1140E-02  0.0000E+00      -1  -0.183E-02   20.00
  51  -500.0000   -1534.116 0.4800   0.1113E-02  0.5323E-04 -0.1249E-02  0.0000E+00      -1  -0.200E-02   20.00
  52  -510.0000   -1535.745 0.4799   0.1111E-02  0.5318E-04 -0.1324E-02  0.0000E+00      -1  -0.212E-02   20.00
  53  -520.0000   -1537.948 0.4798   0.1108E-02  0.5312E-04 -0.1374E-02  0.0000E+00      -1  -0.220E-02   20.00
  54  -530.0000   -1540.540 0.4797   0.1105E-02  0.5304E-04 -0.1406E-02  0.0000E+00      -1  -0.225E-02   20.00
  55  -540.0000   -1543.389 0.4795   0.1102E-02  0.5295E-04 -0.1425E-02  0.0000E+00      -1  -0.228E-02   20.00
  56  -550.0000   -1546.403 0.4794   0.1098E-02  0.5286E-04 -0.1435E-02  0.0000E+00      -1  -0.230E-02   20.00
  57  -560.0000   -1549.521 0.4793   0.1094E-02  0.5277E-04 -0.1439E-02  0.0000E+00      -1  -0.230E-02   20.00
  58  -570.0000   -1552.704 0.4791   0.1090E-02  0.5267E-04 -0.1439E-02  0.0000E+00      -1  -0.231E-02   20.00
  59  -580.0000   -1555.924 0.4790   0.1086E-02  0.5257E-04 -0.1437E-02  0.0000E+00      -1  -0.230E-02   20.00
  60  -590.0000   -1559.165 0.4788   0.1082E-02  0.5247E-04 -0.1433E-02  0.0000E+00      -1  -0.230E-02   20.00
  61  -600.0000   -1562.412 0.4786   0.1078E-02  0.5238E-04 -0.1428E-02  0.0000E+00      -1  -0.229E-02   20.00
  62  -610.0000   -1565.653 0.4785   0.1074E-02  0.5228E-04 -0.1421E-02  0.0000E+00      -1  -0.228E-02   20.00
  63  -620.0000   -1568.871 0.4783   0.1070E-02  0.5218E-04 -0.1412E-02  0.0000E+00      -1  -0.226E-02   20.00
  64  -630.0000   -1572.045 0.4782   0.1066E-02  0.5208E-04 -0.1401E-02  0.0000E+00      -1  -0.224E-02   20.00
  65  -640.0000   -1575.144 0.4780   0.1062E-02  0.5199E-04 -0.1385E-02  0.0000E+00      -1  -0.222E-02   20.00
  66  -650.0000   -1578.123 0.4779   0.1059E-02  0.5190E-04 -0.1364E-02  0.0000E+00      -1  -0.219E-02   20.00
  67  -660.0000   -1580.917 0.4778   0.1055E-02  0.5182E-04 -0.1336E-02  0.0000E+00      -1  -0.214E-02   20.00
  68  -670.0000   -1583.443 0.4777   0.1052E-02  0.5174E-04 -0.1298E-02  0.0000E+00      -1  -0.208E-02   20.00
  69  -680.0000   -1585.589 0.4776   0.1049E-02  0.5167E-04 -0.1248E-02  0.0000E+00      -1  -0.200E-02   20.00
  70  -690.0000   -1587.221 0.4775   0.1047E-02  0.5162E-04 -0.1183E-02  0.0000E+00      -1  -0.190E-02   20.00
  71  -700.0000   -1588.180 0.4774   0.1046E-02  0.5160E-04 -0.1103E-02  0.0000E+00      -1  -0.177E-02   20.00
  72  -710.0000   -1588.295 0.4774   0.1046E-02  0.5159E-04 -0.1005E-02  0.0000E+00      -1  -0.161E-02   20.00
  73  -720.0000   -1587.391 0.4775   0.1047E-02  0.5162E-04 -0.8912E-03  0.0000E+00      -1  -0.143E-02   20.00
  74  -730.0000   -1585.311 0.4776   0.1050E-02  0.5168E-04 -0.7633E-03  0.0000E+00      -1  -0.122E-02   20.00
  75  -740.0000   -1581.930 0.4777   0.1054E-02  0.5178E-04 -0.6253E-03  0.0000E+00      -1  -0.100E-02   20.00
  76  -750.0000   -1577.175 0.4779   0.1060E-02  0.5193E-04 -0.4822E-03  0.0000E+00      -1  -0.773E-03   20.00
  77  -760.0000   -1571.031 0.4782   0.1067E-02  0.5211E-04 -0.3401E-03  0.0000E+00      -1  -0.545E-03   20.00
  78  -770.0000   -1563.549 0.4786   0.1077E-02  0.5234E-04 -0.2045E-03  0.0000E+00      -1  -0.328E-03   20.00
  79  -780.0000   -1554.834 0.4790   0.1087E-02  0.5260E-04 -0.8065E-04  0.0000E+00      -1  -0.129E-03   20.00
  80  -790.0000   -1545.038 0.4795   0.1100E-02  0.5290E-04  0.2773E-04  0.0000E+00      -1   0.444E-04   20.00
  81  -800.0000   -1534.335 0.4800   0.1113E-02  0.5322E-04  0.1185E-03  0.0000E+00      -1   0.190E-03   20.00
  82  -810.0000   -1522.913 0.4805   0.1127E-02  0.5357E-04  0.1909E-03  0.0000E+00      -1   0.306E-03   20.00
  83  -820.0000   -1510.962 0.4812   0.1155E-02  0.5408E-04  0.2521E-03  0.0000E+00      -1   0.404E-03   20.00
  84  -830.0000   -1498.558 0.4819   0.1188E-02  0.5466E-04  0.3015E-03  0.0000E+00      -1   0.483E-03   20.00
  85  -840.0000   -1485.891 0.4827   0.1222E-02  0.5525E-04  0.3332E-03  0.0000E+00      -1   0.534E-03   20.00
  86  -850.0000   -1473.109 0.4835   0.1257E-02  0.5585E-04  0.3497E-03  0.0000E+00      -1   0.560E-03   20.00
  87  -860.0000   -1460.326 0.4843   0.1291E-02  0.5645E-04  0.3531E-03  0.0000E+00      -1   0.566E-03   20.00
  88  -870.0000   -1447.638 0.4850   0.1325E-02  0.5704E-04  0.3442E-03  0.0000E+00      -1   0.551E-03   20.00
  89  -880.0000   -1435.128 0.4858   0.1359E-02  0.5763E-04  0.3227E-03  0.0000E+00      -1   0.517E-03   20.00
  90  -890.0000   -1422.884 0.4865   0.1392E-02  0.5820E-04  0.2872E-03  0.0000E+00      -1   0.460E-03   20.00
  91  -900.0000   -1410.997 0.4872   0.1424E-02  0.5876E-04  0.2352E-03  0.0000E+00      -1   0.377E-03   20.00
  92  -910.0000   -1399.575 0.4879   0.1455E-02  0.5929E-04  0.1638E-03  0.0000E+00      -1   0.262E-03   20.00
  93  -920.0000   -1388.739 0.4886   0.1484E-02  0.5980E-04  0.6969E-04  0.0000E+00      -1   0.112E-03   20.00
  94  -930.0000   -1378.628 0.4892   0.1511E-02  0.6027E-04 -0.5013E-04  0.0000E+00      -1  -0.803E-04   20.00
  95  -940.0000   -1369.395 0.4898   0.1536E-02  0.6071E-04 -0.1979E-03  0.0000E+00      -1  -0.317E-03   20.00
  96  -950.0000   -1361.199 0.4903   0.1558E-02  0.6109E-04 -0.3748E-03  0.0000E+00      -1  -0.601E-03   20.00
  97  -960.0000   -1354.202 0.4907   0.1577E-02  0.6142E-04 -0.5803E-03  0.0000E+00      -1  -0.930E-03   20.00
  98  -970.0000   -1348.557 0.4910   0.1592E-02  0.6168E-04 -0.8118E-03  0.0000E+00      -1  -0.130E-02   20.00
  99  -980.0000   -1344.401 0.4913   0.1603E-02  0.6188E-04 -0.1065E-02  0.0000E+00      -1  -0.171E-02   20.00
 100  -990.0000   -1341.849 0.4914   0.1610E-02  0.6200E-04 -0.1334E-02  0.0000E+00      -1  -0.214E-02   20.00
 101 -1000.0000   -1340.982 0.4915   0.1612E-02  0.6204E-04 -0.1471E-02  0.0000E+00      -1  -0.236E-02   20.00
end
